interval, latitude, longitude, classification
255,37.4154496173637,-122.148470695504,0.0
255,37.4154496173637,-122.148470695504,0.0
259,37.4154496173637,-122.148470695504,0.0
259,37.4153613718575,-122.148626670355,0.0
259,37.4153613718575,-122.148626670355,0.0
259,37.4153613718575,-122.148626670355,0.0
259,37.4153613718575,-122.148626670355,0.0
259,37.4153613718575,-122.148626670355,0.0
259,37.4152470426982,-122.148726750279,0.0
259,37.4152470426982,-122.148726750279,0.0
259,37.4152470426982,-122.148726750279,0.0
259,37.4152470426982,-122.148726750279,0.0
259,37.4152470426982,-122.148726750279,0.0
259,37.415127600578,-122.148825153822,0.0
259,37.415127600578,-122.148825153822,0.0
259,37.415127600578,-122.148825153822,0.0
259,37.415127600578,-122.148825153822,0.0
259,37.415127600578,-122.148825153822,0.0
259,37.4149740231304,-122.148865455081,0.0
259,37.4149740231304,-122.148865455081,0.0
259,37.4149740231304,-122.148865455081,0.0
259,37.4149740231304,-122.148865455081,0.0
259,37.4149740231304,-122.148865455081,0.0
259,37.414849203743,-122.148969067479,0.0
259,37.414849203743,-122.148969067479,0.0
259,37.414849203743,-122.148969067479,0.0
259,37.414849203743,-122.148969067479,0.0
261,37.414849203743,-122.148969067479,0.0
261,37.4147263512381,-122.14907104717,0.0
261,37.4147263512381,-122.14907104717,0.0
261,37.4147263512381,-122.14907104717,0.0
261,37.4147263512381,-122.14907104717,0.0
261,37.4147263512381,-122.14907104717,0.0
261,37.414604056693,-122.1491725637,0.0
261,37.414604056693,-122.1491725637,0.0
261,37.414604056693,-122.1491725637,0.0
261,37.414604056693,-122.1491725637,0.0
261,37.414604056693,-122.1491725637,0.0
261,37.4145060824579,-122.14933351625,0.0
261,37.4145060824579,-122.14933351625,0.0
261,37.4145060824579,-122.14933351625,0.0
261,37.4145060824579,-122.14933351625,0.0
261,37.4145060824579,-122.14933351625,0.0
261,37.414375618135,-122.14943996642,0.0
261,37.414375618135,-122.14943996642,0.0
261,37.414375618135,-122.14943996642,0.0
261,37.414375618135,-122.14943996642,0.0
261,37.414375618135,-122.14943996642,0.0
261,37.4142419267794,-122.149550104628,0.0
261,37.4142419267794,-122.149550104628,0.0
261,37.4142419267794,-122.149550104628,0.0
261,37.4142419267794,-122.149550104628,0.0
262,37.4142419267794,-122.149550104628,0.0
262,37.4141083192429,-122.149660242835,0.0
262,37.4141083192429,-122.149660242835,0.0
262,37.4141083192429,-122.149660242835,0.0
262,37.4141083192429,-122.149660242835,0.0
262,37.4141083192429,-122.149660242835,0.0
262,37.4139759689918,-122.149771386871,0.0
262,37.4139759689918,-122.149771386871,0.0
262,37.4139759689918,-122.149771386871,0.0
262,37.4139759689918,-122.149771386871,0.0
262,37.4139759689918,-122.149771386871,0.0
262,37.4138493184349,-122.149883033821,0.0
262,37.4138493184349,-122.149883033821,0.0
262,37.4138493184349,-122.149883033821,0.0
262,37.4138493184349,-122.149883033821,0.0
262,37.4138493184349,-122.149883033821,0.0
262,37.4137227936065,-122.149991747106,0.0
262,37.4137227936065,-122.149991747106,0.0
262,37.4137227936065,-122.149991747106,0.0
262,37.4137227936065,-122.149991747106,0.0
262,37.4137227936065,-122.149991747106,0.0
262,37.4135972746065,-122.150097526724,0.0
262,37.4135972746065,-122.150097526724,0.0
262,37.4135972746065,-122.150097526724,0.0
262,37.4135972746065,-122.150097526724,0.0
